carID,price
79753,25539.472050945365
84669,15419.2995225208
76401,16175.112343986908
90299,22346.72369407699
80820,12827.646063652985
80744,37441.28888233906
96151,13652.922993230444
101368,9596.971196868359
106886,19801.804202739877
90590,12178.480471307854
102988,12819.749009193325
96155,12468.21656622491
98069,26369.912119896195
99349,26667.292847461533
105341,7518.550715197957
97054,14863.24900481043
80210,26510.07073900037
105334,16554.661123708494
88495,23421.251927419496
101578,17545.17425462839
103240,8274.587628573443
84979,12238.14838808482
88799,10783.272385922528
83073,10384.074155830862
107288,11994.304641148168
102097,12819.749009193325
99042,11056.076638541672
87242,12726.714873009407
77310,24514.61703754725
87982,19891.207378849576
95506,14459.40197267881
106574,17875.623628400735
80962,44988.906308333084
102168,6852.89716276464
102528,6760.560516781097
99307,14716.273312298828
89354,13040.507912524408
96717,9304.444162278081
99267,19973.770665898533
84588,10614.65363297958
88920,8726.568120393757
101122,13500.881871218617
100916,10601.91165360424
90206,12510.050134916288
100314,10553.774379338518
91528,32154.52108145027
82508,8977.130056042035
77095,36716.130872634596
105943,10563.67841035203
92610,26924.86210664068
76706,20713.719425059073
101753,8568.231311846743
97020,12885.79064317049
103582,11040.631474467875
89559,14811.535014467798
91293,10665.642276685065
76698,35121.511218264604
105365,24622.16901667346
102755,13212.972714488547
82363,17007.079526460548
94314,22491.12523897512
92463,21448.11809108199
107566,10450.50652829083
99251,15900.935685847917
108140,23150.136849710667
99394,10603.539873638594
107849,21635.51496159681
85021,12189.189681888627
98878,13533.700094892492
80258,8140.649690827396
85751,15697.89217603755
77932,16359.456657080145
92120,14423.65980458489
84462,16764.32049801337
104744,15374.775793184886
78174,12956.289262937677
76239,31616.844299677767
99098,25457.552787877226
78068,20001.42159260937
80129,17888.977818169707
92276,28506.156308965277
84297,23517.725528149436
99082,15746.404235121829
103218,11898.518305901453
100512,9082.456172714243
100481,8615.523704059067
77761,15958.349975965302
90764,8436.881932364164
103431,10407.280622798795
96133,21184.07485635019
80377,27617.19865154551
93811,11879.042806296779
99125,15895.72398575769
92377,23049.68723264833
84221,13385.889745951026
87280,13040.607021533979
91188,24255.777461107795
83645,16742.320279734955
105967,9439.50842270718
89389,10927.848984472193
78866,19544.500426849118
82761,18013.19525418245
95049,21518.53464195071
80729,8459.1612054312
76702,33863.159789376914
93554,15261.008044280665
98932,29167.741750727004
91264,23450.273248486348
86993,12984.205699477496
102784,11580.890792463002
79105,22645.850030809004
102943,13699.547559575818
77065,26558.132626709983
104740,16835.405064368704
95500,18236.16059678787
95345,14276.955438955925
103581,12124.439899300214
86417,19413.42744757765
87299,11699.176527052972
101375,13259.856816154412
97640,32929.11471045239
99560,7836.371480681874
105849,22545.360513177075
95701,26848.838671680223
89124,12233.454187680556
78589,19783.7313718586
86742,10983.89698413557
84620,12863.404009236965
91165,30831.77431534531
88463,9390.620771996526
87571,7971.745743512404
104773,20645.698040618016
83370,11086.347515878231
105599,11898.21089008738
104275,26813.195620847877
87908,19487.598949040028
92637,7421.475154055268
101747,18444.13973072475
99271,7841.609827533097
77493,31949.918295878993
100122,6578.135400452129
96424,16110.853383134212
103113,5192.33861733761
107985,26823.755339517033
103634,10678.87767768011
93302,27517.233092194605
93877,15835.169923751402
98121,9184.746780163285
91191,15877.619653198499
99106,21385.06269397569
83151,18394.866037009073
87913,5459.199489058132
105517,15264.163615626634
99452,24572.005736608247
95017,24601.332009113165
98803,12457.75903210913
95625,30118.194984200585
76846,20285.562096600836
101791,12171.76836390006
79911,19727.534483180578
98545,11764.483222373326
106811,12460.265831375287
78007,46504.4190390811
97259,19233.79203649092
96999,8715.341194836523
101969,6972.4776281740915
107018,23430.06027879202
76246,33323.669910029195
77303,10459.534356132606
103674,7584.1731971107265
100794,14833.881773724892
84367,21640.005698899327
101652,15315.01401151727
95111,20383.690207931817
96965,9594.537761134281
76396,14965.459397161347
80269,22543.065269846516
87328,6496.3243198919945
85984,16122.065584944647
80193,28917.497223810456
98525,6361.140385629652
77460,34374.82495939133
85424,21079.866868935194
77271,20001.42159260937
104786,26595.88812168886
103727,9844.384164145313
91819,27318.431446734347
107028,21645.287185056528
94966,22899.389661871992
78126,17446.247734741333
86200,18400.887968477557
100317,7568.980841914925
88403,19679.60874794744
102036,8596.5198633999
78858,28877.75533524562
85122,14677.911112594846
107516,21572.2719302533
103432,10000.835076017296
97354,8379.480043891686
100218,14211.56654058829
92759,15680.900335946311
107648,32283.005803667245
97107,24354.075895325972
90871,8378.251687759435
78611,36143.639676030776
107537,12507.442629367135
84840,12910.876824586852
79802,22510.293855001466
96763,3948.755234913203
93033,19052.51878937911
76969,29679.05742819832
106154,10136.423654954937
105965,11150.602855809784
83644,27924.687758252152
83889,15080.345616867337
88026,10518.346176846278
81652,28402.546374806192
77312,18524.861177686467
102749,12674.128826180011
84444,18607.871665949195
81496,17231.043210485983
107471,12308.719372943066
84265,3768.1791164894316
92346,43691.497370163095
87248,9563.904279647764
94931,15109.928749465333
93712,25154.48355997642
80162,27009.39094657351
79351,28717.987477161845
85734,2873.3931026022833
106372,13835.267442206703
96106,10804.544630594231
96702,23534.679379432728
76823,12734.710578887436
102214,7087.5422664459165
81128,19618.398632200868
88320,14071.573533664994
83531,5506.26683769568
104506,22831.74409617029
84074,6834.926969840826
104709,26421.924501691745
85626,11727.932909926518
98427,10077.445559536121
78699,37572.51361507457
94756,26188.50319687543
101283,9101.621805677034
82397,24344.917193334673
77954,24456.995909904734
81630,27821.39382052285
87025,18089.994545787093
81189,18126.012403679528
107048,31035.103327480014
99510,4965.895192498059
85462,22552.53335956472
99442,7383.42846718731
85541,2774.6564774016506
81635,34696.86345494489
83983,14461.723476695683
96161,10809.044218898036
90359,12511.937193974054
86597,10170.376519504982
77633,13425.199013584446
80552,32078.429699525153
87749,23332.179419394106
88246,12487.038332740933
100434,11134.876349086026
102049,11241.983699163975
84649,11338.599508816116
80783,17350.509906160074
102021,8810.719717570328
107760,16747.888948702086
98095,6776.112695336614
103474,10271.176049546835
101486,15635.752831388658
78334,44703.718366258676
97026,15003.986752665276
87049,14782.157511390871
94207,26186.95635845032
90080,6627.482716795662
82025,19007.539308871386
94478,24716.68879676508
90501,8259.951435678016
86699,10367.299752145504
91557,25435.222546479563
105343,11009.015496447879
80034,28518.27032037144
84220,15034.852245117912
79498,24717.632266082033
96294,29464.960269959374
107974,8806.25572391925
80316,14881.636264647948
99928,8331.044080859776
91851,10435.768185643374
87827,11138.925421946482
98130,17084.08890446801
96139,20741.350109085422
93176,32977.44648437654
90903,32816.07525569993
77200,23521.81311555019
95858,19190.533658618268
77764,11362.736402911045
93978,40467.37658514704
78852,15244.556093744486
82121,18934.55082609328
91653,23297.83270582183
88882,11533.64872087641
107327,6735.533057007031
86583,13402.673652728792
90101,12579.717686998767
90893,19756.392289864456
93813,28148.769283159974
79215,18151.085377668867
96480,9915.576903631438
78841,42611.86915908182
101519,18785.791320479922
77704,30194.61722111734
95308,21742.46633977946
106617,7583.867567810582
92279,22421.050433545784
77974,26650.438341742443
96897,9444.331306800375
84841,9583.291671431907
80966,13833.929297249242
81646,29603.89934308638
83773,11165.952654190261
80357,32762.6274498286
93576,13839.214211772367
76332,31808.949932135776
100522,12144.032437165843
95723,12511.395408749468
97599,11299.264579998739
83267,15780.799126567457
107086,14325.883399980201
80173,29905.90428425726
90902,30517.30521472143
85442,19912.385215566363
82924,4463.220535296302
106669,22933.275845848773
77358,28723.99899020192
86661,19755.106974019258
101073,13878.319004185492
83897,12406.546015202923
92465,22750.641739380644
105110,19014.682975007127
79370,13548.964022113629
106568,14469.931284273849
106121,5492.5034646761005
97194,12203.350026868762
89289,22887.47460328695
77301,27404.323010141303
89051,24894.537231166214
90207,15258.674044530791
95193,21170.41417268408
98653,8279.950155457547
98934,16755.11608678669
102897,9627.708452114945
90845,10156.589063958969
101868,8723.333406152975
95210,22787.911841893245
106341,13253.252960779804
101091,11500.46428472395
98060,13258.173774908357
90026,7313.074526978845
88157,12233.622451399056
97383,15192.2263843003
87451,11193.838906847463
103381,10203.26291014015
93512,15719.525969538767
77414,52667.858690454676
79553,16925.85016025614
96377,9659.011280213768
105001,7226.783448204168
106183,27424.547747119417
95745,27666.852061839436
107011,9525.633357824734
78953,23486.46466553765
85187,9204.235515971466
87941,12282.10992098542
77483,20201.276079494502
101372,9715.327992033324
83730,10770.780277913625
106166,21313.134835439214
83753,10509.831689818357
106514,22695.962061201113
101583,8003.421965398208
105137,2482.3858444317107
105295,22466.232890962554
77657,40825.90288289622
88515,8412.679295532123
93729,22613.669054234888
88280,14865.410689059237
102832,12674.128826180011
97873,15365.846979214972
101671,8908.059186831713
85210,14638.13128971244
80735,25832.089162617485
87811,18490.083337718246
97684,12496.348270118808
99915,13198.256969240714
97502,10387.720792287686
93678,39379.8258152874
78821,20687.746918928722
93898,16936.759901742444
100832,14806.272741614166
104921,13968.365166955517
83890,18352.553814018058
85696,6142.367881895408
89485,12815.55575560486
87460,14354.545859174068
81080,46549.04480564609
87235,10235.764361561298
87587,9939.468396857397
96329,27570.739703783052
108174,9776.062275507178
106700,12411.249437081095
98539,15413.832079398173
105234,21583.390714800338
104708,13923.228307536956
79081,34014.909071110254
90270,19330.801285143498
106057,7668.61671035803
80928,35684.860039714884
94218,36256.62782394704
107429,13182.004880451603
107776,19384.30784068876
105303,8383.808137125583
107166,23343.09484351211
94379,23406.097715412183
94832,4483.499996886974
83043,13846.20993491753
84114,13406.517850644059
84283,15452.289304665464
107679,6919.194679165889
89280,12504.124908930067
89840,11277.186295283022
89927,11179.720583375123
92218,21104.419950137242
97100,8035.425326590786
79443,10238.06772537604
96551,9975.419622794157
101305,13019.756868989245
102576,9674.908519318671
84060,18927.044134437023
92280,26866.894936962282
105210,13136.386281123414
104496,20369.960682589677
104267,12236.6973928977
91491,32968.45456276388
78595,20001.42159260937
100913,6119.181491494597
103028,11963.328553957754
77788,21551.897986891057
89629,7910.130786818578
93781,25178.203032324953
76551,55049.26232439055
84917,13890.781644849747
106009,14068.289774709718
96109,8868.215443345085
78933,20053.267141343036
80386,41954.38474271091
105590,16635.1465765425
87670,16030.827813124657
84443,25495.101561918433
95776,64364.81124368448
96400,15679.880110483846
90834,23252.31461294933
88360,13787.99917265044
106848,25793.885810762953
91981,28709.76929382977
89126,10892.188991198
104879,19413.9784963212
90449,14983.37232100336
90667,22679.83598731444
78986,11394.69445572357
84945,16483.101659336997
104356,12473.54316730117
105159,20329.470225568755
87755,3067.121088044267
80978,33161.10189378091
87272,19777.507402920786
77291,30033.90505827014
84904,12622.017614066639
99446,15001.151683170414
78688,33510.477250905766
86155,14417.762302475654
79551,27225.37200614532
78281,10268.296897512391
94551,50330.592895934315
103232,10142.13156211257
104767,11233.482890429173
88566,8354.3137664704
77896,29158.424763599447
96885,22178.404423428055
95778,22575.200866663396
86874,11061.085140247269
91080,25118.605635421492
107737,14932.060396362689
104851,23512.52599331049
85070,23729.564268178485
87362,12008.702565770413
92302,14147.119000254888
93294,20751.932767760693
83422,20194.09292135797
84862,12476.090218492274
84415,12663.10762472724
78737,24944.357816610787
84686,7171.449649234655
95112,21871.4725312055
86518,14283.021262550457
84839,13093.672527616449
81172,30418.86457178429
89932,20405.161961526548
87300,11030.900178106045
105568,14079.405824086818
76252,14858.788906554108
80951,33041.815414800556
83509,13761.583501974377
108493,22929.815935993778
89976,11288.94703370763
102525,9172.309496583042
88102,8163.758899604511
89605,13866.356736769674
92381,12789.976057276373
81987,31090.974091641085
91951,27584.39025137062
108167,19073.465906514914
89798,10415.798849474715
97312,14703.540063671811
106458,10945.956713582847
80611,46989.98369885111
83390,9173.827530184246
84346,20289.964144740065
88061,12734.800232216843
91266,17240.144313495628
99611,8695.93231026167
106366,20865.741576524626
91936,34260.29976711636
82520,12210.518063541733
84865,9167.137763431097
80141,25281.084253447116
91890,15414.108518749617
76251,20407.467913099594
84247,9092.241875797017
91298,32663.904029151767
