carID,price
102505,inf
82887,inf
98676,inf
89288,inf
89410,inf
76489,inf
85587,inf
93752,inf
104857,inf
91582,inf
100760,inf
95388,inf
105606,inf
93352,inf
102452,inf
88997,inf
107478,inf
82604,inf
87188,inf
97769,inf
77941,inf
91489,inf
84501,inf
97428,inf
107961,inf
106520,inf
82860,inf
93232,inf
106592,inf
81719,inf
81658,inf
92676,inf
102253,inf
105237,inf
78527,inf
97452,inf
106530,inf
84118,inf
84314,inf
92313,inf
91271,inf
86067,inf
100751,inf
99647,inf
79872,inf
89703,inf
82985,inf
86719,inf
78249,inf
94826,inf
80867,inf
88405,inf
92596,inf
90699,inf
97504,inf
88236,inf
90859,inf
84327,inf
86926,inf
98478,inf
82435,inf
105477,inf
91685,inf
77406,inf
79806,inf
95728,inf
79181,inf
89777,inf
104090,inf
106849,inf
80612,inf
78114,inf
93850,inf
91913,inf
104359,inf
103818,inf
78505,inf
78147,inf
98618,inf
80947,inf
104926,inf
87266,inf
100085,inf
99550,inf
100618,inf
88609,inf
95379,inf
97130,inf
98078,inf
81543,inf
94442,inf
88513,inf
104084,inf
77862,inf
83231,inf
80020,inf
88533,inf
89260,inf
82264,inf
84569,inf
94361,inf
76511,inf
79088,inf
85645,inf
80492,inf
82092,inf
80792,inf
79022,inf
92175,inf
87149,inf
94676,inf
82453,inf
88623,inf
93157,inf
91767,inf
82525,inf
83387,inf
104711,inf
82040,inf
90973,inf
85628,inf
96701,inf
95441,inf
104513,inf
91247,inf
88940,inf
77571,inf
104299,inf
92609,inf
85134,inf
81305,inf
77683,inf
89313,inf
85999,inf
100266,inf
97102,inf
101321,inf
108299,inf
85057,inf
84995,inf
84612,inf
94300,inf
93656,inf
89647,inf
84389,inf
90197,inf
80844,inf
105331,inf
98831,inf
89697,inf
103351,inf
99969,inf
99325,inf
89198,inf
78239,inf
82481,inf
83655,inf
83006,inf
81067,inf
82451,inf
107390,inf
101406,inf
91715,inf
99989,inf
93206,inf
85902,inf
85195,inf
78130,inf
76552,inf
89420,inf
89566,inf
94682,inf
87373,inf
83481,inf
84348,inf
88809,inf
107886,inf
84976,inf
106340,inf
87849,inf
78363,inf
86657,inf
89773,inf
94449,inf
90861,inf
91749,inf
87090,inf
80200,inf
79369,inf
101679,inf
88080,inf
103400,inf
100960,inf
106116,inf
76678,inf
86832,inf
80278,inf
92718,inf
80121,inf
84360,inf
98000,inf
86852,inf
84665,inf
104032,inf
88348,inf
85919,inf
102408,inf
91678,inf
86965,inf
99748,inf
79192,inf
100469,inf
102772,inf
89526,inf
96191,inf
99222,inf
77086,inf
84447,inf
99981,inf
106052,inf
79612,inf
106792,inf
99124,inf
79678,inf
101632,inf
77692,inf
84345,inf
95000,inf
83015,inf
99423,inf
107480,inf
93765,inf
105419,inf
94052,inf
97432,inf
79133,inf
93225,inf
82956,inf
101231,inf
78727,inf
92150,inf
103869,inf
98266,inf
85017,inf
76853,inf
93027,inf
88493,inf
104829,inf
87800,inf
94723,inf
77219,inf
94891,inf
81656,inf
97239,inf
83620,inf
93312,inf
83441,inf
83959,inf
83653,inf
103364,inf
81279,inf
94483,inf
78683,inf
80423,inf
104442,inf
102026,inf
105992,inf
108007,inf
81476,inf
82770,inf
97979,inf
103866,inf
83147,inf
102902,inf
105918,inf
100265,inf
86165,inf
107697,inf
94497,inf
83540,inf
76617,inf
88133,inf
92181,inf
90065,inf
94177,inf
86942,inf
82629,inf
92087,inf
94508,inf
81678,inf
88106,inf
82869,inf
81744,inf
89208,inf
93035,inf
94656,inf
105571,inf
86332,inf
76711,inf
87423,inf
97343,inf
89591,inf
83291,inf
76146,inf
86683,inf
100726,inf
102328,inf
100991,inf
98049,inf
104948,inf
103129,inf
87892,inf
90770,inf
97113,inf
102422,inf
82462,inf
99700,inf
103799,inf
96959,inf
97715,inf
90880,inf
106632,inf
102656,inf
106686,inf
97346,inf
88283,inf
102248,inf
89091,inf
100474,inf
103428,inf
82698,inf
107510,inf
99122,inf
93152,inf
78084,inf
103130,inf
95826,inf
94977,inf
90104,inf
89105,inf
95397,inf
77476,inf
80208,inf
96744,inf
81310,inf
88688,inf
100514,inf
79490,inf
89236,inf
106677,inf
90882,inf
105048,inf
92458,inf
91682,inf
104659,inf
99559,inf
82608,inf
98793,inf
101083,inf
86469,inf
106304,inf
100515,inf
97006,inf
87531,inf
88873,inf
91700,inf
90471,inf
88077,inf
95546,inf
77965,inf
91548,inf
101360,inf
89845,inf
95934,inf
103745,inf
85862,inf
98424,inf
81736,inf
93391,inf
76523,inf
83573,inf
103118,inf
84399,inf
84864,inf
104282,inf
95389,inf
108097,inf
94999,inf
99345,inf
92946,inf
104048,inf
76817,inf
90448,inf
107837,inf
91182,inf
102654,inf
95298,inf
93659,inf
87866,inf
99990,inf
102469,inf
107351,inf
82490,inf
80756,inf
82365,inf
92332,inf
77456,inf
81007,inf
82391,inf
84647,inf
76296,inf
100192,inf
84547,inf
88877,inf
84254,inf
87836,inf
85970,inf
94834,inf
107159,inf
106800,inf
101989,inf
95604,inf
103637,inf
104301,inf
83799,inf
107855,inf
101506,inf
86644,inf
81902,inf
90490,inf
76314,inf
95360,inf
96272,inf
103911,inf
106553,inf
106063,inf
84179,inf
106912,inf
103819,inf
94009,inf
98285,inf
81101,inf
76806,inf
79127,inf
107416,inf
93786,inf
101542,inf
101640,inf
98800,inf
91451,inf
104033,inf
105550,inf
88203,inf
77481,inf
83704,inf
94474,inf
101924,inf
93203,inf
104628,inf
93308,inf
81984,inf
93228,inf
94247,inf
85162,inf
104670,inf
80875,inf
80850,inf
79475,inf
87229,inf
79162,inf
107652,inf
89835,inf
77430,inf
97568,inf
78947,inf
106692,inf
97127,inf
80876,inf
100152,inf
88949,inf
95804,inf
106833,inf
89283,inf
78115,inf
86941,inf
104794,inf
103892,inf
90746,inf
92996,inf
88679,inf
101007,inf
97824,inf
85138,inf
87869,inf
84266,inf
88682,inf
84543,inf
88967,inf
78831,inf
80227,inf
88995,inf
95761,inf
82060,inf
78253,inf
81193,inf
97309,inf
93654,inf
91399,inf
107195,inf
82137,inf
108006,inf
78534,inf
75979,inf
78847,inf
94746,inf
76591,inf
97366,inf
88756,inf
105074,inf
107641,inf
103717,inf
92559,inf
85453,inf
91736,inf
100632,inf
93314,inf
82593,inf
105791,inf
104431,inf
77967,inf
91373,inf
86095,inf
90950,inf
105410,inf
86516,inf
79221,inf
86603,inf
84058,inf
101017,inf
103065,inf
102817,inf
106443,inf
96455,inf
103514,inf
88407,inf
104658,inf
83823,inf
106801,inf
100859,inf
97156,inf
99816,inf
87726,inf
88783,inf
107654,inf
102420,inf
104147,inf
76019,inf
86158,inf
82852,inf
100871,inf
92537,inf
92028,inf
78319,inf
77111,inf
81426,inf
108336,inf
106048,inf
108482,inf
91336,inf
101242,inf
108309,inf
106397,inf
82413,inf
79355,inf
92826,inf
102020,inf
93857,inf
88875,inf
81926,inf
79236,inf
101106,inf
99069,inf
90017,inf
101706,inf
89701,inf
96760,inf
103901,inf
96780,inf
78905,inf
101894,inf
94657,inf
93703,inf
98690,inf
90597,inf
80138,inf
97044,inf
84258,inf
98543,inf
99833,inf
99848,inf
89178,inf
105598,inf
95971,inf
94875,inf
96048,inf
82606,inf
104545,inf
85571,inf
103757,inf
80192,inf
100422,inf
88065,inf
83544,inf
76851,inf
90464,inf
106501,inf
85011,inf
102308,inf
82241,inf
100655,inf
86477,inf
90830,inf
83274,inf
83251,inf
82122,inf
105600,inf
87514,inf
82184,inf
84829,inf
90704,inf
86306,inf
105655,inf
98964,inf
87189,inf
80116,inf
78366,inf
103668,inf
95799,inf
97496,inf
107112,inf
79698,inf
78946,inf
82843,inf
108537,inf
93675,inf
93629,inf
103134,inf
76458,inf
79219,inf
93401,inf
87666,inf
97697,inf
77945,inf
76173,inf
94835,inf
86700,inf
105682,inf
88546,inf
100486,inf
98187,inf
81395,inf
104408,inf
79922,inf
102955,inf
85515,inf
100490,inf
91070,inf
81321,inf
90925,inf
91291,inf
83986,inf
91729,inf
95830,inf
103720,inf
97023,inf
84892,inf
86618,inf
93094,inf
102487,inf
76952,inf
90121,inf
89687,inf
82663,inf
80253,inf
96004,inf
102267,inf
77777,inf
85135,inf
103806,inf
88031,inf
84252,inf
80246,inf
83445,inf
107528,inf
95161,inf
105132,inf
107504,inf
96720,inf
86060,inf
76370,inf
102092,inf
93523,inf
87963,inf
94183,inf
77548,inf
91116,inf
100013,inf
105525,inf
104210,inf
91137,inf
101960,inf
80662,inf
84914,inf
107857,inf
94916,inf
102858,inf
88182,inf
85339,inf
98692,inf
98460,inf
101787,inf
105924,inf
81440,inf
107043,inf
98747,inf
76065,inf
103452,inf
87162,inf
85972,inf
95159,inf
81106,inf
106324,inf
86957,inf
76900,inf
99319,inf
105884,inf
82889,inf
82253,inf
80818,inf
97074,inf
103269,inf
78298,inf
87216,inf
104853,inf
96298,inf
86803,inf
91326,inf
90948,inf
102795,inf
77163,inf
93519,inf
94980,inf
106455,inf
88860,inf
76536,inf
106556,inf
103002,inf
104193,inf
98247,inf
82529,inf
90499,inf
89400,inf
94595,inf
85870,inf
88424,inf
82715,inf
76324,inf
102259,inf
99192,inf
81437,inf
97208,inf
76420,inf
107557,inf
104202,inf
83400,inf
99664,inf
87781,inf
105706,inf
86320,inf
81907,inf
84881,inf
78575,inf
101857,inf
104378,inf
80281,inf
88208,inf
85864,inf
86973,inf
101072,inf
102664,inf
107949,inf
88832,inf
87046,inf
98930,inf
98721,inf
103249,inf
88230,inf
103604,inf
90645,inf
94246,inf
93604,inf
99287,inf
106684,inf
89506,inf
98726,inf
77060,inf
107323,inf
100559,inf
94511,inf
81367,inf
107185,inf
87243,inf
93241,inf
90899,inf
92791,inf
97429,inf
81883,inf
82428,inf
85224,inf
90818,inf
107186,inf
104489,inf
77026,inf
103119,inf
79360,inf
97763,inf
81434,inf
102270,inf
86171,inf
102255,inf
91018,inf
93219,inf
107667,inf
89301,inf
106869,inf
101867,inf
92922,inf
80057,inf
93951,inf
89450,inf
99681,inf
85661,inf
76072,inf
81693,inf
77375,inf
77649,inf
105904,inf
81679,inf
105555,inf
78762,inf
78590,inf
92784,inf
88497,inf
108413,inf
88994,inf
103426,inf
104394,inf
88703,inf
97376,inf
97470,inf
88681,inf
76599,inf
104274,inf
89590,inf
79749,inf
107386,inf
94829,inf
105123,inf
97602,inf
93900,inf
85986,inf
78014,inf
90073,inf
91815,inf
88067,inf
79079,inf
97590,inf
84491,inf
81997,inf
90875,inf
88805,inf
84708,inf
108010,inf
96549,inf
79023,inf
80493,inf
98860,inf
99938,inf
91154,inf
102202,inf
76479,inf
102548,inf
107979,inf
80905,inf
82630,inf
81130,inf
105382,inf
101905,inf
103353,inf
88275,inf
88052,inf
85537,inf
82742,inf
105960,inf
95151,inf
102555,inf
87742,inf
107219,inf
106170,inf
103341,inf
98947,inf
90933,inf
107651,inf
107937,inf
92742,inf
91138,inf
100134,inf
83718,inf
86977,inf
102165,inf
91372,inf
95812,inf
98911,inf
86966,inf
107280,inf
89020,inf
85167,inf
100394,inf
93450,inf
86838,inf
107563,inf
99692,inf
103946,inf
89586,inf
90733,inf
91071,inf
89142,inf
79359,inf
94435,inf
86980,inf
92661,inf
84734,inf
92829,inf
78925,inf
88863,inf
100507,inf
97469,inf
106358,inf
94446,inf
100068,inf
80005,inf
106548,inf
85323,inf
92629,inf
78057,inf
99591,inf
85307,inf
92660,inf
89525,inf
90953,inf
103312,inf
107912,inf
93292,inf
81638,inf
105433,inf
94804,inf
85666,inf
87338,inf
98818,inf
91960,inf
95612,inf
93399,inf
86492,inf
106169,inf
106699,inf
102175,inf
83555,inf
80941,inf
91366,inf
98045,inf
86988,inf
89139,inf
106277,inf
76317,inf
101300,inf
93086,inf
76936,inf
80711,inf
106659,inf
78296,inf
97527,inf
104494,inf
77982,inf
86456,inf
85161,inf
100583,inf
93063,inf
85331,inf
101731,inf
97389,inf
79902,inf
89643,inf
93175,inf
98389,inf
91334,inf
98514,inf
95382,inf
77018,inf
76437,inf
98250,inf
77104,inf
103059,inf
83308,inf
95106,inf
88684,inf
100870,inf
103498,inf
105342,inf
81398,inf
91833,inf
95311,inf
77369,inf
86011,inf
84952,inf
94056,inf
104796,inf
101571,inf
77188,inf
94304,inf
106008,inf
79849,inf
106099,inf
105086,inf
85658,inf
102040,inf
84343,inf
104882,inf
88582,inf
90328,inf
90536,inf
90805,inf
106058,inf
78871,inf
95489,inf
76637,inf
87818,inf
84478,inf
108394,inf
91676,inf
104964,inf
78506,inf
92557,inf
90715,inf
101721,inf
80715,inf
81705,inf
94219,inf
85893,inf
80550,inf
86662,inf
85271,inf
107075,inf
100992,inf
97396,inf
103943,inf
78916,inf
94516,inf
105411,inf
78377,inf
103977,inf
106716,inf
88465,inf
77421,inf
88866,inf
97787,inf
85063,inf
92555,inf
83695,inf
81797,inf
104241,inf
94730,inf
105191,inf
84112,inf
90379,inf
88992,inf
77423,inf
85126,inf
78691,inf
80320,inf
96309,inf
92577,inf
78891,inf
86056,inf
82129,inf
102436,inf
101469,inf
95885,inf
92879,inf
81484,inf
95550,inf
102726,inf
95252,inf
90695,inf
95863,inf
108338,inf
105327,inf
91616,inf
83077,inf
105582,inf
84382,inf
99666,inf
84818,inf
78498,inf
78378,inf
82799,inf
81429,inf
107572,inf
91279,inf
100475,inf
86325,inf
76825,inf
107657,inf
82346,inf
86687,inf
103471,inf
78209,inf
95328,inf
100363,inf
87672,inf
98994,inf
83549,inf
96370,inf
87842,inf
86297,inf
96716,inf
97492,inf
92786,inf
78254,inf
79291,inf
96050,inf
82240,inf
107938,inf
85258,inf
92512,inf
79919,inf
101410,inf
88700,inf
91847,inf
101835,inf
99878,inf
96318,inf
96245,inf
96194,inf
97973,inf
76985,inf
100002,inf
91364,inf
106980,inf
76285,inf
101396,inf
83368,inf
92820,inf
92264,inf
84052,inf
83928,inf
105324,inf
98502,inf
94457,inf
79073,inf
92738,inf
91008,inf
76447,inf
81627,inf
97016,inf
83182,inf
95791,inf
87449,inf
90013,inf
107223,inf
96785,inf
81473,inf
85403,inf
106473,inf
81568,inf
76748,inf
77020,inf
93210,inf
103955,inf
86509,inf
78291,inf
88895,inf
98026,inf
108410,inf
88039,inf
91193,inf
88087,inf
88708,inf
98485,inf
89847,inf
81318,inf
103971,inf
85649,inf
96137,inf
81112,inf
87825,inf
103890,inf
92845,inf
95649,inf
79000,inf
91668,inf
94544,inf
107024,inf
79725,inf
107343,inf
107612,inf
76647,inf
100922,inf
88583,inf
90425,inf
86258,inf
81973,inf
85370,inf
107854,inf
78195,inf
82124,inf
79050,inf
78880,inf
88596,inf
89033,inf
78792,inf
98664,inf
78544,inf
89184,inf
83109,inf
101759,inf
87164,inf
104156,inf
107607,inf
99705,inf
79398,inf
98401,inf
91911,inf
88175,inf
77275,inf
88946,inf
98293,inf
95991,inf
82196,inf
78514,inf
102853,inf
93984,inf
104689,inf
98534,inf
98744,inf
100456,inf
83468,inf
104432,inf
86752,inf
89762,inf
82788,inf
105604,inf
105490,inf
79447,inf
107405,inf
102782,inf
82786,inf
100557,inf
77711,inf
104935,inf
90750,inf
94396,inf
99628,inf
87360,inf
103238,inf
84883,inf
91450,inf
96221,inf
82400,inf
91940,inf
101320,inf
88653,inf
79446,inf
92672,inf
85552,inf
89858,inf
96610,inf
90447,inf
90357,inf
83266,inf
106259,inf
84489,inf
87875,inf
78430,inf
77249,inf
84094,inf
102218,inf
97151,inf
102064,inf
97655,inf
97387,inf
97118,inf
101804,inf
81888,inf
77455,inf
99638,inf
76845,inf
85493,inf
99781,inf
79322,inf
96766,inf
80513,inf
83907,inf
93217,inf
77426,inf
105044,inf
86573,inf
95251,inf
86098,inf
93674,inf
104392,inf
82340,inf
85899,inf
85579,inf
86725,inf
104810,inf
94570,inf
89607,inf
108478,inf
91464,inf
77613,inf
83067,inf
104585,inf
94473,inf
98756,inf
81199,inf
83741,inf
84972,inf
87486,inf
92290,inf
97049,inf
81960,inf
85765,inf
81319,inf
84335,inf
98897,inf
83649,inf
89567,inf
101958,inf
108211,inf
88326,inf
106424,inf
90848,inf
104944,inf
81300,inf
76804,inf
93569,inf
76839,inf
92611,inf
76006,inf
86953,inf
107767,inf
87949,inf
95782,inf
94414,inf
98483,inf
95988,inf
98640,inf
102899,inf
79367,inf
88430,inf
79428,inf
76247,inf
90955,inf
100711,inf
83720,inf
93618,inf
94754,inf
78740,inf
106522,inf
90165,inf
99615,inf
88112,inf
90759,inf
91835,inf
91563,inf
92736,inf
96939,inf
100301,inf
80143,inf
108141,inf
99743,inf
98627,inf
86233,inf
104568,inf
96489,inf
79018,inf
92173,inf
81198,inf
102450,inf
105038,inf
93284,inf
85848,inf
89587,inf
91457,inf
88804,inf
97228,inf
105841,inf
107331,inf
81008,inf
81853,inf
103283,inf
79036,inf
90376,inf
97271,inf
82967,inf
83663,inf
81640,inf
99076,inf
107790,inf
96460,inf
88286,inf
86545,inf
97634,inf
94452,inf
94409,inf
104877,inf
102952,inf
91502,inf
105695,inf
78608,inf
77384,inf
82188,inf
81054,inf
92709,inf
98260,inf
78996,inf
103868,inf
81809,inf
84251,inf
103762,inf
101479,inf
90533,inf
84636,inf
103208,inf
90274,inf
87517,inf
79671,inf
81486,inf
89338,inf
76912,inf
89675,inf
101294,inf
98316,inf
82457,inf
78558,inf
107933,inf
87555,inf
80873,inf
94717,inf
78922,inf
87376,inf
79203,inf
83801,inf
80314,inf
96011,inf
106585,inf
94122,inf
101723,inf
95561,inf
82751,inf
107424,inf
108316,inf
79229,inf
104835,inf
106289,inf
89876,inf
96917,inf
85982,inf
105023,inf
76749,inf
76453,inf
98954,inf
101783,inf
96734,inf
76884,inf
84277,inf
104756,inf
89268,inf
78955,inf
99279,inf
77361,inf
97823,inf
84313,inf
80520,inf
105472,inf
77671,inf
93098,inf
86559,inf
86582,inf
79414,inf
97179,inf
94617,inf
85780,inf
90904,inf
103178,inf
105752,inf
82636,inf
81069,inf
76784,inf
105061,inf
100732,inf
106562,inf
102833,inf
79029,inf
91944,inf
99849,inf
85213,inf
92653,inf
90824,inf
102752,inf
106732,inf
77076,inf
101825,inf
78920,inf
107404,inf
80053,inf
108062,inf
88256,inf
93809,inf
97342,inf
101308,inf
94366,inf
88228,inf
91471,inf
92294,inf
92018,inf
77448,inf
91091,inf
90892,inf
93754,inf
103644,inf
101170,inf
87238,inf
103651,inf
108015,inf
96704,inf
87938,inf
82456,inf
94735,inf
79831,inf
99435,inf
77407,inf
105163,inf
90450,inf
101144,inf
85101,inf
102152,inf
96445,inf
93062,inf
100172,inf
91519,inf
77563,inf
106245,inf
78606,inf
94171,inf
82263,inf
104528,inf
90918,inf
85512,inf
88317,inf
77807,inf
96992,inf
93802,inf
108022,inf
97029,inf
92027,inf
88331,inf
81387,inf
78465,inf
104119,inf
86438,inf
78315,inf
102212,inf
83625,inf
99983,inf
93838,inf
86485,inf
99164,inf
100640,inf
91693,inf
90195,inf
85076,inf
83090,inf
84161,inf
85985,inf
84759,inf
105838,inf
94748,inf
108188,inf
94465,inf
81856,inf
102715,inf
106448,inf
103923,inf
79482,inf
86062,inf
95217,inf
95712,inf
98498,inf
79175,inf
82244,inf
91792,inf
81626,inf
83185,inf
83134,inf
97667,inf
90780,inf
79383,inf
78440,inf
93657,inf
98771,inf
103569,inf
84696,inf
104235,inf
89916,inf
108238,inf
97737,inf
95184,inf
77985,inf
100680,inf
105919,inf
102177,inf
99133,inf
85097,inf
102464,inf
83036,inf
82142,inf
92118,inf
79734,inf
107861,inf
98253,inf
103183,inf
98112,inf
82339,inf
84875,inf
99774,inf
101808,inf
88731,inf
84055,inf
87777,inf
93362,inf
96195,inf
87650,inf
105329,inf
84167,inf
79667,inf
85111,inf
79561,inf
81753,inf
99584,inf
107389,inf
77634,inf
97353,inf
88362,inf
78923,inf
78687,inf
79611,inf
97264,inf
104372,inf
88340,inf
81409,inf
102716,inf
100489,inf
86616,inf
96450,inf
103898,inf
78965,inf
77910,inf
85534,inf
81814,inf
88537,inf
97930,inf
98346,inf
96397,inf
106812,inf
88599,inf
102760,inf
94884,inf
77319,inf
77255,inf
79483,inf
93869,inf
78283,inf
79491,inf
79679,inf
104817,inf
81355,inf
102513,inf
102311,inf
94639,inf
92057,inf
108057,inf
78415,inf
91755,inf
94507,inf
77368,inf
88838,inf
86482,inf
103032,inf
101482,inf
95744,inf
76424,inf
98537,inf
100039,inf
76025,inf
82426,inf
88387,inf
100785,inf
84030,inf
107046,inf
80159,inf
81743,inf
85348,inf
79901,inf
108373,inf
79436,inf
83626,inf
84211,inf
107879,inf
107245,inf
102868,inf
98034,inf
101634,inf
78902,inf
104908,inf
108265,inf
89613,inf
100852,inf
101045,inf
98194,inf
87876,inf
88436,inf
103563,inf
92679,inf
97639,inf
101310,inf
107398,inf
98740,inf
103081,inf
93701,inf
88341,inf
91276,inf
78877,inf
100579,inf
76474,inf
100963,inf
98672,inf
94737,inf
106382,inf
90771,inf
82118,inf
104839,inf
88881,inf
91400,inf
89615,inf
95916,inf
99952,inf
95605,inf
108251,inf
88507,inf
97142,inf
97129,inf
106320,inf
104569,inf
86018,inf
98054,inf
85925,inf
82859,inf
107329,inf
90943,inf
83393,inf
108091,inf
81571,inf
102704,inf
89511,inf
86361,inf
86449,inf
91048,inf
88932,inf
97096,inf
92493,inf
106005,inf
92101,inf
85618,inf
92275,inf
104354,inf
100165,inf
102137,inf
92251,inf
102299,inf
93358,inf
91807,inf
108402,inf
77155,inf
79195,inf
96974,inf
105848,inf
105425,inf
103620,inf
79238,inf
82292,inf
84451,inf
93942,inf
104577,inf
105690,inf
93421,inf
94411,inf
103746,inf
104927,inf
105798,inf
88601,inf
87898,inf
87580,inf
106294,inf
83194,inf
76073,inf
98161,inf
99152,inf
78180,inf
102662,inf
98915,inf
103302,inf
107764,inf
79227,inf
96799,inf
106081,inf
107508,inf
97995,inf
97586,inf
87104,inf
92790,inf
101900,inf
107104,inf
93384,inf
100649,inf
94525,inf
103004,inf
81477,inf
94774,inf
86403,inf
95958,inf
85977,inf
106000,inf
80189,inf
105330,inf
98119,inf
108242,inf
86122,inf
90847,inf
78649,inf
78043,inf
83454,inf
98842,inf
80378,inf
100525,inf
101979,inf
93192,inf
96062,inf
96319,inf
81121,inf
96527,inf
76762,inf
89658,inf
97136,inf
91941,inf
107113,inf
86846,inf
102674,inf
85905,inf
78034,inf
96919,inf
81474,inf
92121,inf
108308,inf
105113,inf
77939,inf
76253,inf
86272,inf
103786,inf
77663,inf
90143,inf
83487,inf
99629,inf
78016,inf
97062,inf
87499,inf
104580,inf
92086,inf
81704,inf
85458,inf
94697,inf
95730,inf
95533,inf
76852,inf
83813,inf
91465,inf
98380,inf
86923,inf
81159,inf
99462,inf
86553,inf
96547,inf
77542,inf
91704,inf
103567,inf
98508,inf
94989,inf
96305,inf
103772,inf
89923,inf
84616,inf
99970,inf
100286,inf
95785,inf
77239,inf
103828,inf
86204,inf
96855,inf
90132,inf
83949,inf
97042,inf
81439,inf
78200,inf
96583,inf
77935,inf
91759,inf
104912,inf
95613,inf
105447,inf
89828,inf
97297,inf
107599,inf
103109,inf
76094,inf
104324,inf
82877,inf
88953,inf
106644,inf
100086,inf
103949,inf
87447,inf
103384,inf
108506,inf
82045,inf
86346,inf
92643,inf
106532,inf
100209,inf
78371,inf
79815,inf
99946,inf
85965,inf
79558,inf
108318,inf
100907,inf
85301,inf
86214,inf
76307,inf
89487,inf
90272,inf
92470,inf
89056,inf
108376,inf
90393,inf
90202,inf
95164,inf
80501,inf
80614,inf
86354,inf
103851,inf
91517,inf
80179,inf
97710,inf
94083,inf
83733,inf
105032,inf
91064,inf
94799,inf
105548,inf
94248,inf
91984,inf
105390,inf
84137,inf
84643,inf
94173,inf
89789,inf
99329,inf
107125,inf
81011,inf
92062,inf
76630,inf
89022,inf
91463,inf
101563,inf
104307,inf
95572,inf
91019,inf
76966,inf
76916,inf
82319,inf
93863,inf
96798,inf
87072,inf
92771,inf
105915,inf
106830,inf
88798,inf
81750,inf
90415,inf
91110,inf
82187,inf
102386,inf
103517,inf
86270,inf
83526,inf
83728,inf
76878,inf
99712,inf
92556,inf
89879,inf
85276,inf
85272,inf
82645,inf
81445,inf
97841,inf
97088,inf
87735,inf
100748,inf
94315,inf
105218,inf
79295,inf
85482,inf
105112,inf
98458,inf
98177,inf
92392,inf
106885,inf
94239,inf
98355,inf
81111,inf
101464,inf
92070,inf
98707,inf
91095,inf
